-185.69371104240417,38.07841241359711,546.0000038146973
-173.97631704807281,34.10319611430168,489.00002241134644
-177.44679749011993,34.033454954624176,488.0000352859497
-179.04427647590637,33.61501172184944,482.0000231266022
-181.68558180332184,33.405788242816925,479.0000319480896
-185.05412340164185,33.33604708313942,478.0000150203705
-189.19695913791656,33.405788242816925,479.0000319480896
-193.3554708957672,33.47552940249443,480.0000190734863
-197.52968847751617,33.545270562171936,481.00003600120544
-201.71955227851868,33.61501172184944,482.0000231266022
-205.9250921010971,33.68474915623665,483.0000102519989
-209.27797257900238,33.61501172184944,482.0000231266022
-213.05719017982483,33.61501172184944,482.0000231266022
-267.6909267902374,40.10089486837387,575.0000476837158
-273.1460928916931,40.24037718772888,577.0000219345093
-278.63264083862305,40.37985950708389,579.0000557899475
-284.6395969390869,40.58907926082611,582.0000171661377
-290.1967167854309,40.72856158018112,584.0000510215759
-295.28042674064636,40.79830273985863,585.0000381469727
-298.84201288223267,40.65881669521332,583.0000042915344
-302.8927147388458,40.58907926082611,582.0000171661377
-306.92774057388306,40.519338101148605,581.000030040741
-311.4831745624542,40.519338101148605,581.000030040741
-316.5825605392456,40.58907926082611,582.0000171661377
-322.24947214126587,40.72856158018112,584.0000510215759
-327.9476761817932,40.868040174245834,586.0000252723694
-335.947185754776,41.28648340702057,592.0000076293945
-367.3906624317169,43.936632573604584,630.0000548362732
-691.6681528091431,54.746437817811966,785.0000262260437
-686.2667798995972,53.83980646729469,772.0000147819519
-686.9390606880188,53.42136695981026,766.0000324249268
-960.5820178985596,69.25249844789505,993.0000305175781
-950.8143067359924,67.99716502428055,975.0000238418579
-948.6286640167236,67.29976087808609,965.0000333786011
-947.2770690917969,66.67209416627884,956.000030040741
-946.7830657958984,66.11417233943939,948.0000734329224
-949.1831660270691,65.76546281576157,943.0000185966492
-955.7443857192993,73.7798884510994,951.0000348091125
-948.2879042625427,73.7798884510994,951.0000348091125
-945.7778930664062,74.16779547929764,956.000030040741
-948.0968713760376,74.94360953569412,966.0000205039978
-954.1535377502441,76.02974772453308,980.0000190734863
-351.86293721199036,46.93673551082611,605.0000190734863
-340.80806374549866,46.08334228396416,594.0000414848328
-331.6234052181244,45.46268656849861,586.0000252723694
-324.2384195327759,45.07478326559067,581.000030040741
-318.58253479003906,44.91962119936943,579.0000557899475
-312.9579722881317,44.764455407857895,577.0000219345093
-307.8993558883667,44.686876237392426,576.0000348091125
-303.38311195373535,44.686876237392426,576.0000348091125
-301.98004841804504,45.15236243605614,582.0000171661377
-298.4388470649719,45.30752822756767,584.0000510215759
-294.3630516529083,45.38510739803314,585.0000381469727
-288.29023241996765,45.15236243605614,582.0000171661377
-281.2894284725189,44.764455407857895,577.0000219345093
-277.24501490592957,44.842034578323364,578.000009059906
-274.12858605384827,45.07478326559067,581.000030040741
-267.7172124385834,44.764455407857895,577.0000219345093
-209.38736200332642,37.54938766360283,484.000027179718
-206.44202828407288,37.704549729824066,486.00003123283386
-202.21452414989471,37.6269668340683,485.00001430511475
-198.00269603729248,37.54938766360283,484.000027179718
-193.80652904510498,37.47180476784706,483.0000102519989
-189.6260678768158,37.39422559738159,482.0000231266022
-185.84685027599335,37.39422559738159,482.0000231266022
-182.0676475763321,37.39422559738159,482.0000231266022
-179.39811944961548,37.6269668340683,485.00001430511475
-181.0261607170105,38.790687918663025,500.0
-186.66952848434448,40.88538512587547,527.0000100135803
-187.73306906223297,42.0491099357605,542.0000553131104
-185.85310876369476,42.59217903017998,549.0000247955322
-182.20993876457214,42.747337371110916,550.9999990463257
-178.21258306503296,42.82492399215698,552.0000457763672
-173.8845407962799,42.82492399215698,552.0000457763672
-169.55646872520447,42.82492399215698,552.0000457763672
-165.82705080509186,42.98008233308792,554.0000200271606
-162.35777735710144,43.212831020355225,557.0000410079956
-159.69237685203552,43.678317219018936,563.0000233650208
-155.55386245250702,43.755896389484406,564.0000104904175
-150.05986392498016,43.44557225704193,560.0000023841858
-144.6286141872406,43.13524812459946,556.0000538825989
-138.2509171962738,42.51459613442421,548.0000376701355
-132.73200392723083,42.12668910622597,543.0000424385071
-127.5281012058258,41.81636497378349,539.0000343322754
-123.30196797847748,41.81636497378349,539.0000343322754
-119.29675936698914,41.89394414424896,540.0000214576721
-115.27586728334427,41.97152331471443,541.0000085830688
-110.82881689071655,41.89394414424896,540.0000214576721
-105.80525547266006,41.58362001180649,536.0000133514404
-100.27574747800827,41.04055091738701,529.0000438690186
-95.76458483934402,40.88538512587547,527.0000100135803
-96.40771150588989,44.932007789611816,526.0000228881836
-100.723035633564,45.01742869615555,527.0000100135803
-105.45198619365692,45.27369514107704,530.0000309944153
-110.43477058410645,45.61538249254227,534.000039100647
-115.69494009017944,46.04249447584152,539.0000343322754
-120.81102281808853,46.38418182730675,543.0000424385071
-124.60784614086151,46.213336288928986,541.0000085830688
-128.6115050315857,46.127915382385254,540.0000214576721
-134.07552242279053,46.55502364039421,545.0000166893005
-139.87180590629578,47.0675565302372,550.9999990463257
-145.50049602985382,47.49467223882675,556.0000538825989
-151.47709846496582,48.00720140337944,562.000036239624
-156.9930613040924,48.348888754844666,566.0000443458557
-160.5752408504486,48.09262230992317,563.0000233650208
-162.9381775856018,47.49467223882675,556.0000538825989
-166.09402000904083,47.15298116207123,552.0000457763672
-169.80460286140442,46.982135623693466,550.000011920929
-174.11698400974274,46.982135623693466,550.000011920929
-178.1049370765686,46.896714717149734,549.0000247955322
-182.74173140525818,46.982135623693466,550.000011920929
-187.0541125535965,46.982135623693466,550.000011920929
-189.97474014759064,46.64044454693794,546.0000038146973
-192.47685372829437,46.213336288928986,541.0000085830688
-197.44592905044556,46.38418182730675,543.0000424385071
-202.44631171226501,46.55502364039421,545.0000166893005
-183.9613914489746,41.42970219254494,485.00001430511475
-187.76412308216095,41.42970219254494,485.00001430511475
-191.5668547153473,41.42970219254494,485.00001430511475
-195.7724243402481,41.51512309908867,486.00003123283386
-200.4043310880661,41.68596863746643,488.0000352859497
-207.1601301431656,42.28392243385315,495.00003457069397
-243.55706572532654,47.0675565302372,550.9999990463257
-249.67674911022186,47.40924388170242,555.0000071525574
-267.6909267902374,49.117688089609146,575.0000476837158
-274.0928828716278,49.45937916636467,579.0000557899475
-277.1889269351959,49.20310899615288,576.0000348091125
-283.1723988056183,49.45937916636467,579.0000557899475
-290.69364070892334,49.97190833091736,585.0000381469727
-295.78515887260437,50.05732923746109,586.0000252723694
-299.8672127723694,49.97190833091736,585.0000381469727
-302.8927147388458,49.715641885995865,582.0000171661377
-303.22977900505066,49.032263457775116,574.0000009536743
-306.6581189632416,48.86142164468765,572.0000267028809
-312.2309148311615,49.032263457775116,574.0000009536743
-317.2832727432251,49.117688089609146,575.0000476837158
-322.91093468666077,49.28852990269661,577.0000219345093
-329.7049403190613,49.63022097945213,581.000030040741
-337.71228790283203,50.14275014400482,587.0000123977661
-345.8137512207031,50.65528675913811,593.000054359436
-353.4182906150818,51.08239874243736,598.0000495910645
-360.5023920536041,51.42408609390259,602.0000576972961
-368.2559132575989,51.851194351911545,607.0000529289246
-959.4420790672302,83.37193727493286,976.0000705718994
-950.2496719360352,81.91975951194763,959.0000510215759
-955.7714462280273,81.74891769886017,957.0000171661377
-966.2946462631226,82.00518041849136,960.0000381469727
-970.8191752433777,90.09181708097458,966.0000205039978
-960.253655910492,89.8120328783989,963.0000591278076
-976.4464497566223,92.05033630132675,987.000048160553
-372.0633089542389,56.61049112677574,607.0000529289246
-365.4886782169342,56.33070319890976,604.0000319480896
-354.1829288005829,55.304814130067825,593.000054359436
-346.5861976146698,54.83849346637726,587.9999995231628
-339.6495282649994,54.46545034646988,584.0000510215759
-331.6280245780945,53.90586704015732,578.000009059906
-325.39841532707214,53.626082837581635,575.0000476837158
-319.7738528251648,53.43955382704735,573.0000138282776
-313.63046169281006,53.159769624471664,570.0000524520874
-308.61884355545044,53.06650325655937,569.0000057220459
-304.6920597553253,53.159769624471664,570.0000524520874
-302.3296892642975,53.53281646966934,574.0000009536743
-299.90458488464355,53.90586704015732,578.000009059906
-297.4167764186859,54.27892133593559,582.0000171661377
-293.8598692417145,54.46545034646988,584.0000510215759
-289.2809212207794,54.46545034646988,584.0000510215759
-281.2894284725189,53.81260812282562,577.0000219345093
-273.88736605644226,53.25303226709366,571.0000395774841
-268.4667110443115,53.06650325655937,569.0000057220459
-261.68543100357056,52.6001900434494,564.0000104904175
-254.52646613121033,52.04061418771744,558.0000281333923
-248.35814535617828,51.66756361722946,554.0000200271606
-243.13350021839142,51.48104205727577,552.0000457763672
-191.19973480701447,45.32569646835327,486.00003123283386
-210.90920269489288,51.0147288441658,547.0000505447388
-206.9980651140213,51.1079877614975,548.0000376701355
-203.07128131389618,51.20125040411949,549.0000247955322
-198.4046846628189,51.1079877614975,548.0000376701355
-193.3995485305786,50.92145875096321,546.0000038146973
-189.11853432655334,50.92145875096321,546.0000038146973
-185.1760596036911,51.0147288441658,547.0000505447388
-180.88720738887787,51.0147288441658,547.0000505447388
-176.59834027290344,51.0147288441658,547.0000505447388
-172.3095029592514,51.0147288441658,547.0000505447388
-168.02063584327698,51.0147288441658,547.0000505447388
-164.33042287826538,51.20125040411949,549.0000247955322
-161.48331761360168,51.66756361722946,554.0000200271606
-159.40873324871063,52.41366848349571,562.000036239624
-156.10548853874207,52.78671905398369,566.0000443458557
-143.8482403755188,51.57430097460747,553.0000329017639
-138.50319385528564,51.20125040411949,549.0000247955322
-132.9764425754547,50.73493719100952,544.0000295639038
-127.05489993095398,50.082094967365265,537.0000004768372
-122.38692492246628,49.895573407411575,535.0000262260437
-117.75033175945282,49.70904812216759,533.0000519752502
-112.71892488002777,49.33599755167961,529.0000438690186
-107.75023698806763,48.962946981191635,525.0000357627869
-103.43648493289948,48.86968433856964,524.0000486373901
-99.32796657085419,48.86968433856964,524.0000486373901
-95.2194407582283,48.86968433856964,524.0000486373901
-90.937040746212,48.77641797065735,523.0000019073486
-83.23629200458527,52.67489328980446,521.0000276565552
-86.98608726263046,52.47269198298454,519.0000534057617
-91.05540066957474,52.47269198298454,519.0000534057617
-95.12472152709961,52.47269198298454,519.0000534057617
-99.38516467809677,52.5737926363945,520.0000405311584
-103.86025160551071,52.775997668504715,522.0000147819519
-108.3667054772377,52.97820642590523,524.0000486373901
-112.90451884269714,53.18041145801544,526.0000228881836
-117.2512099146843,53.2815121114254,527.0000100135803
-121.84391170740128,53.48372459411621,529.0000438690186
-127.8969794511795,54.292548447847366,537.0000004768372
-134.56754386425018,55.30358850955963,547.0000505447388
-140.63335955142975,56.01130798459053,554.0000200271606
-145.50049602985382,56.21351674199104,556.0000538825989
-151.2075662612915,56.719034910202026,561.0000491142273
-156.16093575954437,56.92123994231224,563.0000233650208
-159.149169921875,56.41572177410126,558.0000281333923
-161.17984056472778,55.6068941950798,550.000011920929
-163.98775577545166,55.10137602686882,545.0000166893005
-167.95219480991364,55.00027537345886,544.0000295639038
-171.2677925825119,54.69696223735809,541.0000085830688
-175.1851886510849,54.595861583948135,540.0000214576721
-180.08369207382202,54.79807034134865,542.0000553131104
-189.6267980337143,55.10137602686882,545.0000166893005
-194.9673295021057,55.40468916296959,548.0000376701355
-199.62763786315918,55.50578981637955,549.0000247955322
-204.6750783920288,55.70799484848976,550.9999990463257
-209.37462151050568,55.809102952480316,552.0000457763672
-213.70267868041992,55.809102952480316,552.0000457763672
-217.63575077056885,55.70799484848976,550.9999990463257
-221.15032374858856,55.50578981637955,549.0000247955322
-224.22286868095398,55.20248040556908,546.0000038146973
-228.08538377285004,55.10137602686882,545.0000166893005
-233.63758623600006,55.40468916296959,548.0000376701355
-239.23683166503906,55.70799484848976,550.9999990463257
-243.55706572532654,55.70799484848976,550.9999990463257
-248.77703189849854,55.91020733118057,553.0000329017639
-253.57064604759216,56.01130798459053,554.0000200271606
-260.24213433265686,56.516826152801514,559.0000152587891
-267.46541261672974,57.123444974422455,564.9999976158142
-274.30155873298645,57.62896686792374,570.0000524520874
-282.19425678253174,58.336686342954636,577.0000219345093
-288.705974817276,58.74110013246536,581.000030040741
-292.7566468715668,58.639999479055405,580.0000429153442
-296.27904295921326,58.43779072165489,578.000009059906
-299.24967885017395,58.13448131084442,575.0000476837158
-301.6449809074402,57.730067521333694,571.0000395774841
-304.5136630535126,57.426754385232925,568.0000185966492
-307.8792691230774,57.22455307841301,566.0000443458557
-312.8688931465149,57.32565373182297,567.0000314712524
-318.9935088157654,57.62896686792374,570.0000524520874
-324.59762692451477,57.83117190003395,572.0000267028809
-330.2331268787384,58.03337320685387,574.0000009536743
-336.4831805229187,58.336686342954636,577.0000219345093
-342.1892821788788,58.53889882564545,579.0000557899475
-365.8291697502136,60.96537783741951,603.0000448226929
-397.690087556839,64.60510194301605,639.0000581741333
-412.78353333473206,66.22275710105896,655.0000309944153
-406.09869360923767,70.3779086470604,646.0000276565552
-394.20485496520996,69.17952746152878,635.0000500679016
-383.7094306945801,68.1990310549736,626.0000467300415
-340.4456377029419,62.09815666079521,570.0000524520874
-335.9764516353607,62.09815666079521,570.0000524520874
-332.6704204082489,62.31604143977165,572.0000267028809
-327.6118040084839,62.20709905028343,571.0000395774841
-322.00291752815247,61.989206820726395,569.0000057220459
-316.98349118232727,61.880264431238174,568.0000185966492
-311.4295303821564,61.662379652261734,566.0000443458557
-306.99172616004944,61.662379652261734,566.0000443458557
-303.6229610443115,61.880264431238174,568.0000185966492
-302.3296892642975,62.53392994403839,574.0000009536743
-299.90458488464355,62.96970695257187,578.000009059906
-295.8837151527405,63.078656792640686,579.0000557899475
-290.840744972229,62.96970695257187,578.000009059906
-285.81351041793823,62.86076456308365,577.0000219345093
-279.82690930366516,62.53392994403839,574.0000009536743
-271.9687223434448,61.771322041749954,567.0000314712524
-265.16395807266235,61.226602643728256,562.000036239624
-259.3655288219452,60.899768024683,559.0000152587891
-253.15803289413452,60.46399101614952,555.0000071525574
-247.01324105262756,60.02821400761604,550.9999990463257
-241.8121099472046,59.8103292286396,549.0000247955322
-237.94017732143402,59.91927161812782,550.000011920929
-233.20302367210388,59.8103292286396,549.0000247955322
-228.0646413564682,59.592440724372864,547.0000505447388
-224.18487071990967,59.701383113861084,548.0000376701355
-220.69066762924194,59.91927161812782,550.000011920929
-217.9519534111023,60.3550486266613,554.0000200271606
-213.22263777256012,60.24610623717308,553.0000329017639
-208.50901305675507,60.13716384768486,552.0000457763672
-203.44115793704987,59.91927161812782,550.000011920929
-197.68056273460388,59.483494609594345,546.0000038146973
-192.6911324262619,59.265606105327606,544.0000295639038
-187.040314078331,58.82982909679413,540.0000214576721
-182.12929368019104,58.61194431781769,538.0000472068787
-177.91099846363068,58.61194431781769,538.0000472068787
-173.36983978748322,58.50299447774887,537.0000004768372
-169.47442293167114,58.61194431781769,538.0000472068787
-166.17761552333832,58.93877148628235,541.0000085830688
-163.13311457633972,59.374548494815826,545.0000166893005
-161.19183599948883,60.24610623717308,553.0000329017639
-158.84143114089966,61.00871041417122,560.0000023841858
-155.00226616859436,61.226602643728256,562.000036239624
-149.52394366264343,60.79082563519478,558.0000281333923
-144.8887288570404,60.68188324570656,557.0000410079956
-139.76460695266724,60.3550486266613,554.0000200271606
-133.46531987190247,59.483494609594345,546.0000038146973
-127.5281012058258,58.72088670730591,539.0000343322754
-122.15816974639893,58.17616730928421,534.000039100647
-117.08756536245346,57.74039030075073,530.0000309944153
-112.0796799659729,57.304613292217255,526.0000228881836
-107.3397547006607,56.977778673172,523.0000019073486
-102.25208848714828,56.4330592751503,518.0000066757202
-97.62194752693176,56.10622838139534,515.00004529953
-93.76570582389832,56.21517077088356,516.0000324249268
-90.06766229867935,56.4330592751503,518.0000066757202
-86.00618690252304,56.4330592751503,518.0000066757202
-82.09312707185745,59.483494609594345,546.0000038146973
-77.66960561275482,59.374548494815826,545.0000166893005
-72.85773754119873,58.93877148628235,541.0000085830688
-68.86959075927734,59.156663715839386,543.0000424385071
-57.60226398706436,116.31768196821213,996.0000514984131
-65.2802363038063,116.08411371707916,994.0000176429749
-72.85334169864655,115.73376506567001,991.0000562667847
-66.54863059520721,64.4652247428894,552.0000457763672
-70.61988860368729,64.23164904117584,550.000011920929
-75.06850361824036,64.34843689203262,550.9999990463257
-78.9564922451973,63.998088240623474,548.0000376701355
-81.79842680692673,59.793829917907715,512.0000243186951
-86.31567656993866,60.14418601989746,515.00004529953
-90.52906930446625,60.26097014546394,516.0000324249268
-94.20829266309738,60.02739816904068,513.9999985694885
-98.04728627204895,59.9106140434742,513.0000114440918
-102.46749967336655,60.14418601989746,515.00004529953
-107.33267664909363,60.61132624745369,519.0000534057617
-112.26057261228561,61.07845902442932,523.0000019073486
-117.69619584083557,61.77917495369911,529.0000438690186
-123.22588264942169,62.47987970709801,535.0000262260437
-128.37332487106323,62.947019934654236,539.0000343322754
-134.07552242279053,63.64772468805313,545.0000166893005
-139.6179497241974,64.23164904117584,550.000011920929
-144.97710764408112,64.69879299402237,554.0000200271606
-149.85990524291992,64.93236869573593,556.0000538825989
-155.05144000053406,65.28271734714508,559.0000152587891
-159.43437814712524,65.28271734714508,559.0000152587891
-162.0590090751648,64.58200514316559,553.0000329017639
-163.6868566274643,63.53094428777695,544.0000295639038
-167.02598333358765,63.1805881857872,541.0000085830688
-170.9512323141098,63.06380778551102,540.0000214576721
-174.53636229038239,62.83023953437805,538.0000472068787
-178.09012532234192,62.59666383266449,536.0000133514404
-181.95264041423798,62.47987970709801,535.0000262260437
-185.45153737068176,62.24631518125534,533.0000519752502
-189.98640775680542,62.36309930682182,534.000039100647
-195.627823472023,62.83023953437805,538.0000472068787
-202.81776785850525,63.76451253890991,546.0000038146973
-207.8574150800705,63.998088240623474,548.0000376701355
-212.9283845424652,64.23164904117584,550.000011920929
-217.63575077056885,64.34843689203262,550.9999990463257
-221.95596992969513,64.34843689203262,550.9999990463257
-226.2761890888214,64.34843689203262,550.9999990463257
-230.5964082479477,64.34843689203262,550.9999990463257
-235.34297943115234,64.4652247428894,552.0000457763672
-239.6710366010666,64.4652247428894,552.0000457763672
-244.44112181663513,64.58200514316559,553.0000329017639
-250.1266598701477,64.93236869573593,556.0000538825989
-255.8591663837433,65.28271734714508,559.0000152587891
-260.70767641067505,65.39949774742126,560.0000023841858
-265.57186245918274,65.51628559827805,561.0000491142273
-272.3766267299652,66.10020995140076,566.0000443458557
-280.7270288467407,67.03448295593262,574.0000009536743
-285.7245206832886,67.15127825737,575.0000476837158
-289.7281050682068,67.03448295593262,574.0000009536743
-293.71607303619385,66.91770255565643,573.0000138282776
-297.16795682907104,66.68413430452347,571.0000395774841
-301.1167049407959,66.56735390424728,570.0000524520874
-303.44143509864807,66.10020995140076,566.0000443458557
-306.7913353443146,65.86664170026779,564.0000104904175
-311.21349334716797,65.86664170026779,564.0000104904175
-316.75493717193604,66.10020995140076,566.0000443458557
-322.32773303985596,66.33377820253372,568.0000185966492
-326.7812430858612,66.33377820253372,568.0000185966492
-331.23475313186646,66.33377820253372,568.0000185966492
-335.0972533226013,66.21699780225754,567.0000314712524
-340.14177322387695,66.33377820253372,568.0000185966492
-384.0765357017517,72.99051433801651,625.0
-393.3335244655609,73.80800694227219,632.0000290870667
-405.8513045310974,75.20943135023117,644.0000534057617
-415.3670072555542,76.02691650390625,651.0000228881836
-418.5336232185364,75.6765604019165,648.0000019073486
-419.3374514579773,80.13419806957245,643.0000066757202
-413.0072891712189,79.88495379686356,641.0000324249268
-406.7084491252899,79.63570207357407,639.0000581741333
-399.1836905479431,79.13719862699509,635.0000500679016
-388.61769437789917,78.01557332277298,626.0000467300415
-374.5150864124298,76.1461853981018,611.0000014305115
-339.2510712146759,70.78728824853897,568.0000185966492
-332.4398100376129,70.28878480195999,564.0000104904175
-326.85449719429016,70.0395405292511,562.000036239624
-323.0217695236206,70.16415894031525,563.0000233650208
-318.0415630340576,70.0395405292511,562.000036239624
-312.5189244747162,69.79028135538101,560.0000023841858
-308.67838859558105,69.91491466760635,561.0000491142273
-304.8221468925476,70.0395405292511,562.000036239624
-300.95022916793823,70.16415894031525,563.0000233650208
-297.5893020629883,70.41341066360474,564.9999976158142
-293.6782240867615,70.53804397583008,566.0000443458557
-290.2624309062958,70.78728824853897,568.0000185966492
-287.31846809387207,71.1611658334732,571.0000395774841
-283.8321328163147,71.4104175567627,573.0000138282776
-278.3644199371338,71.1611658334732,571.0000395774841
-271.0093855857849,70.41341066360474,564.9999976158142
-263.74849677085876,69.66565549373627,559.0000152587891
-258.4375739097595,69.41641122102737,557.0000410079956
-254.07031178474426,69.41641122102737,557.0000410079956
-248.806431889534,69.16715204715729,555.0000071525574
-244.45486068725586,69.16715204715729,555.0000071525574
-239.23803865909576,68.9179077744484,553.0000329017639
-233.20302367210388,68.41940432786942,549.0000247955322
-229.31542992591858,68.54403018951416,550.000011920929
-225.41214525699615,68.6686560511589,550.9999990463257
-221.493199467659,68.79328191280365,552.0000457763672
-216.7717069387436,68.6686560511589,550.9999990463257
-211.2947702407837,68.29477846622467,548.0000376701355
-205.1094025373459,67.67165660858154,543.0000424385071
-198.26266169548035,66.79926812648773,536.0000133514404
-192.61184334754944,66.30077213048935,532.0000052452087
-187.73217499256134,66.05152040719986,530.0000309944153
-183.92297625541687,66.1761462688446,531.000018119812
-180.09808659553528,66.30077213048935,532.0000052452087
-176.588237285614,66.55002385377884,534.000039100647
-174.01555180549622,67.17315316200256,539.0000343322754
-171.04946076869965,67.67165660858154,543.0000424385071
-166.79196059703827,67.67165660858154,543.0000424385071
-163.43243420124054,68.04552674293518,546.0000038146973
-161.77479922771454,69.16715204715729,555.0000071525574
-158.27415883541107,69.54103708267212,558.0000281333923
-152.79582142829895,69.04253363609314,554.0000200271606
-148.18412065505981,68.9179077744484,553.0000329017639
-143.0678516626358,68.54403018951416,550.000011920929
-137.74634897708893,68.04552674293518,546.0000038146973
-132.2431117296219,67.42239743471146,541.0000085830688
-126.10849738121033,66.4253979921341,533.0000519752502
-121.01436406373978,65.92689454555511,529.0000438690186
-115.54112285375595,65.17913937568665,523.0000019073486
-110.58813333511353,64.68064337968826,519.0000534057617
-106.10833019018173,64.43139165639877,517.0000195503235
-101.26510262489319,63.932888209819794,513.0000114440918
-96.86371684074402,63.683636486530304,511.00003719329834
-92.85712242126465,63.683636486530304,511.00003719329834
-89.37215805053711,64.05750662088394,513.9999985694885
-85.1760059595108,63.932888209819794,513.0000114440918
-80.67915588617325,63.55901062488556,510.0000500679016
-76.3796865940094,63.30975890159607,508.0000162124634
-77.24207639694214,67.5470307469368,542.0000553131104
-73.8004520535469,68.29477846622467,548.0000376701355
-69.37691569328308,68.17016005516052,547.0000505447388
-64.73109126091003,67.79627501964569,544.0000295639038
-60.354605317115784,67.67165660858154,543.0000424385071
-71.80294394493103,124.37625974416733,998.0000257492065
-63.84972482919693,124.12700802087784,996.0000514984131
-56.09666556119919,124.25163388252258,997.0000386238098
-34.07134860754013,131.53894245624542,993.0000305175781
-41.98361188173294,131.93634152412415,996.0000514984131
-49.94291812181473,132.33374059200287,999.000072479248
-57.66009911894798,132.06879794597626,997.0000386238098
-65.47725945711136,132.06879794597626,997.0000386238098
-56.738849729299545,71.66421413421631,541.0000085830688
-60.755230486392975,71.39928638935089,539.0000343322754
-64.86080586910248,71.26682251691818,538.0000472068787
-69.20748949050903,71.39928638935089,539.0000343322754
-72.61618226766586,70.60448825359344,533.0000519752502
-73.48140329122543,67.55776703357697,510.0000500679016
-77.1763026714325,67.29283183813095,508.0000162124634
-81.31913840770721,67.42529571056366,509.0000033378601
-85.64525842666626,67.69023090600967,511.00003719329834
-89.65184539556503,67.69023090600967,511.00003719329834
-93.47516298294067,67.55776703357697,510.0000500679016
-97.85615652799606,67.82269477844238,512.0000243186951
-102.2685244679451,68.0876225233078,513.9999985694885
-106.50544613599777,68.2200938463211,515.00004529953
-111.18733882904053,68.61749291419983,518.0000066757202
-116.58375710248947,69.41229104995728,524.0000486373901
-121.84391170740128,70.07462531328201,529.0000438690186
-127.42064893245697,70.86941599845886,535.0000262260437
-133.33749771118164,71.79668545722961,542.0000553131104
-138.34869861602783,72.19407707452774,545.0000166893005
-143.14526319503784,72.45901972055435,547.0000505447388
-148.24269711971283,72.85641133785248,550.000011920929
-153.38720381259918,73.2538104057312,553.0000329017639
-158.29353034496307,73.51873815059662,555.0000071525574
-162.0590090751648,73.2538104057312,553.0000329017639
-164.89043831825256,72.59148359298706,548.0000376701355
-167.95219480991364,72.06161320209503,544.0000295639038
-171.90095782279968,71.92914932966232,543.0000424385071
-174.86077547073364,71.39928638935089,539.0000343322754
-177.09337174892426,70.60448825359344,533.0000519752502
-180.25214970111847,70.20708918571472,530.0000309944153
-184.05978381633759,70.07462531328201,529.0000438690186
-188.5632872581482,70.20708918571472,530.0000309944153
-193.446084856987,70.47201693058014,532.0000052452087
-197.6173222064972,70.47201693058014,532.0000052452087
-202.54717767238617,70.73695212602615,534.000039100647
-209.4441056251526,71.66421413421631,541.0000085830688
-216.45081043243408,72.59148359298706,548.0000376701355
-221.95596992969513,72.98887521028519,550.9999990463257
-225.04420578479767,72.59148359298706,548.0000376701355
-227.2483855485916,71.92914932966232,543.0000424385071
-231.93220794200897,72.06161320209503,544.0000295639038
-237.93429136276245,72.59148359298706,548.0000376701355
-243.55706572532654,72.98887521028519,550.9999990463257
-248.77703189849854,73.2538104057312,553.0000329017639
-253.11294198036194,73.2538104057312,553.0000329017639
-256.98330998420715,73.12134653329849,552.0000457763672
-263.67831230163574,73.78368079662323,557.0000410079956
-281.2161147594452,76.16806775331497,575.0000476837158
-285.22756695747375,76.03559643030167,574.0000009536743
-287.70911693573,75.50574094057083,570.0000524520874
-291.1531329154968,75.24080574512482,568.0000185966492
-294.56576704978943,74.9758705496788,566.0000443458557
-295.833945274353,74.18107241392136,560.0000023841858
-299.15252327919006,73.91614466905594,558.0000281333923
-304.6155273914337,74.18107241392136,560.0000023841858
-309.55812335014343,74.31354373693466,561.0000491142273
-312.8374516963959,74.04860854148865,559.0000152587891
-315.51799178123474,73.65120947360992,556.0000538825989
-320.4527497291565,73.78368079662323,557.0000410079956
-325.9862959384918,74.04860854148865,559.0000152587891
-332.73327350616455,74.57847148180008,563.0000233650208
-363.40242624282837,79.34726029634476,599.0000367164612
-371.78608775138855,80.1420509815216,605.0000190734863
-385.2427899837494,81.99657499790192,619.0000176429749
-393.87738704681396,82.79137313365936,625.0
-401.33002400398254,83.3212360739708,629.0000081062317
-408.1994891166687,83.71864259243011,632.0000290870667
-1002.9788017272949,140.0262713432312,998.0000257492065
-982.1909666061401,138.20227980613708,985.0000739097595
-973.4784960746765,138.06197047233582,984.000027179718
-969.689130783081,138.6231929063797,988.0000352859497
-968.7579274177551,139.6053433418274,995.0000643730164
-424.74573850631714,89.23517912626266,636.0000371932983
-418.43903064727783,88.95456045866013,634.0000033378601
-411.5116000175476,88.53364735841751,631.0000419616699
-401.4095664024353,87.41118758916855,623.0000257492065
-392.0694887638092,86.42904460430145,616.0000562667847
-385.98233461380005,86.14842593669891,614.0000224113464
-378.68496775627136,85.58719605207443,610.0000143051147
-369.6114718914032,84.60505306720734,603.0000448226929
-363.06822299957275,84.18412506580353,600.0000238418579
-353.5856306552887,83.06167274713516,592.0000076293945
-322.78335094451904,77.87031680345535,555.0000071525574
-317.8580105304718,77.73001492023468,554.0000200271606
-313.51426243782043,77.73001492023468,554.0000200271606
-310.844749212265,78.15093547105789,557.0000410079956
-307.5779378414154,78.43154668807983,559.0000152587891
-302.1102249622345,78.15093547105789,557.0000410079956
-297.20839858055115,78.01063358783722,556.0000538825989
-294.42909359931946,78.43154668807983,559.0000152587891
-291.60276055336,78.85246723890305,562.000036239624
-288.21831941604614,79.13307845592499,564.0000104904175
-285.3057384490967,79.5539990067482,567.0000314712524
-284.3274772167206,80.53614944219589,574.0000009536743
